basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
04059500,0.14069796847239088,-0.012075061172193147,0.4969993512157647,0.020034955257079653,0.14154488778150787,0.08504472516820802,0.0951115513075248,0.3986104088282271,False,True
04074950,8.26711250053584,0.14698399191025635,0.53966074531158,58.29950625460839,7.635411334997506,5.17197174922793,0.3306727891400454,0.5458117637089778,False,False
04115265,0.7770444768429288,0.02895389192915876,0.5073448033028252,0.5863158135077743,0.7657126180936124,0.4214923873268008,0.10762997811936625,0.5006262349850448,False,False
04122200,0.40444480950038336,-0.8233430125241943,0.3541900490177973,0.2982544344484752,0.5461267567593399,0.41938739339681474,-0.007487244463548315,0.4442904962570018,False,True
04122500,11.134674261923502,-0.30755664062422206,0.43335881009165084,162.11214183636224,12.732326646625205,8.578599375192779,0.01021613016665679,0.31588204582873475,False,True
04124000,10.802079173300712,-0.7175471404612608,0.36797889726036753,200.4118411764865,14.15668891995888,11.126301963316266,0.18578594623139522,0.3988288430469572,False,True
04127997,3.046290329403169,-0.6694840065701544,0.37460422970836027,15.49261920802393,3.9360664638727747,2.8117209882716945,0.3747550057633183,0.43578335441039595,False,True
04185000,14.849871601107433,0.5104567807958219,0.6713467505389151,107.95342771784998,10.390063893829044,6.901129299098543,0.4479668790249617,0.7586717106119898,False,False
04196800,13.390875709233377,0.45748006383552675,0.6482898383060987,97.2822619654665,9.863177072600212,4.876933372091402,0.415127615479851,0.7084465003304588,False,False
04197100,6.823615931282599,0.21717413412180098,0.5609072759932231,36.449730030977456,6.037361181093728,3.795330682438831,0.32150082117822465,0.5727437202992709,False,False
04213000,14.986235543015107,0.30902579503051897,0.5913750766044643,155.1840004886377,12.457287043680005,5.82983679367795,0.21288180479642482,0.6444186946437207,False,False
04213075,3.712585273599073,0.36293468802737583,0.6108491779078894,8.780855570376238,2.9632508449971353,1.8582213317111327,0.38638222780919285,0.7329906169213681,False,False
04216418,7.043515445896802,0.30303764718457316,0.5892882646105272,34.57707583749213,5.880227532799401,2.3217304138106223,0.2444952079043915,0.5970436051448949,False,False
04221000,0.2823462819443895,0.1449615276061733,0.5390723776793449,0.06816317360032119,0.26108077983704814,0.10097511536384704,0.020637858854766877,0.6100715701627513,False,False
04224775,4.77512168537447,0.3204727310772102,0.5954056349685689,15.494436121507901,3.9362972603079536,1.6560104310568158,0.3771116170381461,0.5677345494298396,False,False
04256000,6.335372041604034,0.24958502537450966,0.5712931016337739,30.119359990344208,5.488110785174094,3.299718459150495,0.3772291030198013,0.5494320286766784,False,False
04296000,4.482061494360193,0.29376718238551847,0.5860864881254132,14.187422962904598,3.766619567052744,2.3990196566703514,0.6448981632992525,0.6593346411753911,False,False
05056000,9.611675234572544,-0.1952199075094907,0.45553522750917236,110.41955547530796,10.508070968322777,4.7690588832794765,-0.4449563751652559,0.17210780936622652,False,True
05057000,18.92141221357965,-0.10030009139370732,0.47612243797810083,393.92926284462874,19.847651318093753,8.294274631133296,-0.35728052881058137,0.29218745160885745,False,True
05057200,0.30716520779279144,-0.07678190828091447,0.4815142100442141,0.10159487361894286,0.31873950746486207,0.13391596388002844,-0.48105116188836394,0.45981877616273803,False,True
05062500,0.03019265967001476,0.020639362907238223,0.5052136438707685,0.0008927819228753194,0.02987945653580934,0.008830827324765034,-0.40636592294375173,0.21414206112774953,False,False
05087500,0.2574408724510482,-0.588363709447548,0.38634446787752125,0.10527007999529593,0.3244535097595585,0.18391806768446894,-0.980064975823242,-0.11370003509897286,False,True
05120500,0.01861143057456143,-0.10368865040308162,0.4753555141386502,0.00038230157728853076,0.01955253378180257,0.007433747123671535,-0.15611305450332402,0.07684556743392407,False,True
05123400,1.1520655025648376,0.02642482146109093,0.5066946579356186,1.2921824478474837,1.1367420322339998,0.40525060210154645,-0.045365997328529195,0.28214680784994095,False,False
05129115,10.71110921180738,-0.023404306788998186,0.49421660151891766,117.4129865927585,10.835727321816403,5.814355242056619,0.006317319274149025,0.41931336026109,False,True
05131500,0.015109445779620324,-0.9572527243503841,0.33815168780330357,0.0004468316992030507,0.02113839395987904,0.012740567446935603,-7.67809988486613,-0.008129903459050104,False,True
05362000,9.70630229513701,0.07932949035752335,0.5206515094492419,86.73849016345137,9.313350104202643,6.543302360629862,0.31738124767211573,0.47798069143586863,False,False
05393500,3.14037151193823,0.08702347433369939,0.5227455677490315,9.003713539411162,3.0006188594040335,1.9742918923484276,0.1734832988984536,0.47936869785116915,False,False
05399500,0.3676496117567286,-0.001386912937022089,0.49965351204006153,0.1353537008276517,0.3679044724213769,0.07302212681597967,-0.34610877204700863,0.28921741826762687,False,True
05408000,0.79057355858559,0.018844065482626626,0.5047558259181696,0.6132288871504931,0.7830893225874639,0.3095627217113946,-0.20607190530170127,0.5441740159313817,False,False
05412500,72.72264344521133,0.2849373089585382,0.5830690651854573,3781.668298574384,61.49527053826485,31.48117959346736,0.219376536853231,0.6646341523194825,False,False
05413500,2.8915462325661467,0.057989665424090675,0.5149303184415737,7.876185725192146,2.806454297720194,0.9654325424211238,-0.18000175400862695,0.43946861132900533,False,False
05414000,0.15742225010881272,-0.02776046332740223,0.49315489580020483,0.025469718103054276,0.1595923497635594,0.03764692812979392,-0.47378739357195854,0.2066962370232535,False,True
05444000,6.50232130801602,0.26600299939109606,0.5767022662950649,31.033527061423896,5.570774368202674,2.746833533258341,0.12670244921795204,0.6706464736156682,False,False
05454000,0.07126168068619985,0.04402457492980305,0.511253867089926,0.004854660343240799,0.06967539266657059,0.013062170968100464,-0.46513169119649844,0.2947610822107685,False,False
05458000,17.727470275347862,0.4777538252693735,0.6569239697232007,164.12275529285213,12.811040367310227,6.577529584682637,0.33576404006857896,0.7701504635906894,False,False
05466500,0.02724296591339867,-0.0631594358129659,0.48469351550912043,0.0007890548107821981,0.02809011945119134,0.015626086755627794,-0.22778844751218963,0.419532682908594,False,True
05487980,15.734602952632676,0.43057182387079185,0.6371747463247225,140.97773528795375,11.873404536524212,3.709357414820836,0.31690650811314025,0.7024742920002165,False,False
05488200,6.354410119000044,0.3157532643981198,0.593737235086664,27.62887594534726,5.256317717313829,1.3550034404492235,0.02750800621120786,0.7667622381322965,False,False
05489000,0.05362235329500716,0.009673550334500236,0.5024301416323252,0.002847541864422324,0.0533623637447061,0.008317023550653196,-1.2978948762162088,0.12500879515699476,False,False
05495000,20.019863704310122,0.5513475046522809,0.6902966744691733,179.81765118266753,13.409610403836032,5.617245959057328,0.5148070395760715,0.7666926232181079,False,False
05495500,24.659692679740772,0.4673024964586262,0.6524444632352113,323.93358792007143,17.99815512545859,5.9958763751421,0.43171597427627384,0.7111479099678955,False,False
05501000,0.22376679328746246,0.030597661506673646,0.5077682606820916,0.04853950459019291,0.2203168277508391,0.03128275215733583,-0.561755575901024,0.49073987459774027,False,False
05503800,6.577861837007428,0.31990975350824236,0.5952061218664458,29.42632592503817,5.424603757422119,1.3196361196721438,0.020629400749912707,0.7021281958752803,False,False
05507600,0.17395781103077126,0.007185193357157282,0.5018027749827044,0.030043886583040944,0.1733317241102763,0.03945561259616498,-0.5576923728632024,0.3891592079541501,False,False
05508805,17.403467073111635,0.42047855708127724,0.6331031493641184,175.52584068805572,13.248616557514815,3.9780306701184966,0.38804285374800473,0.6661657414172647,False,False
