basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
06917000,0.1711409277123346,0.07455640382581474,0.5193608381917696,0.02710551843753805,0.16463753653871904,0.04680171860190211,-0.46057846126585744,0.40756995933141443,False,False
06918460,20.539988969120447,0.6638794408577622,0.748435456035479,141.80628817691633,11.908244546402141,5.2115491526315445,0.5473318081386416,0.8469753795679832,False,False
06919500,0.20321649555504503,0.03666707513925194,0.5093379667490302,0.0397827059145961,0.1994560250145282,0.05073536923924616,-0.16681943656925813,0.3006507539481618,False,False
06921070,7.687201959161399,0.30173119137953697,0.5888349329175512,41.26285035242288,6.423616610012064,1.0887269509515944,0.23120501752635836,0.5683858056946198,False,False
06921200,18.674875107453502,0.4580895890337263,0.6485461106481063,188.99177620966813,13.74742798525121,2.83073724321254,0.30791015821675294,0.7507269922694285,False,False
07014500,0.06057612274717236,-0.010420456924279842,0.4974083886561168,0.003707704166211477,0.06089092022799029,0.025035739313944077,-1.1101396739481948,0.3252085313690552,False,True
07056000,66.0722201618924,0.3820902598049737,0.6180814511194289,2697.50862262764,51.9375454043377,22.41810825799541,0.20377434005667805,0.8164608151427171,False,False
07057500,0.021972700601643046,-0.7479165580683236,0.3639120689687027,0.0008438933656541917,0.02904984278191866,0.020596684132170362,-1.4597504195001099,0.04940893415768034,False,True
07060710,0.11636389250359039,0.07054050749245322,0.5182798622532309,0.012585397823397885,0.11218465948336201,0.03617095396795815,-0.07918040989226349,0.41858618747110266,False,False
07066000,0.2547161878461065,0.09915712742725569,0.5260824102975563,0.05844698857178828,0.24175811997074323,0.06438230872076565,-0.1278855377525605,0.5429476921978611,False,False
07067000,97.72858814905614,0.25001266831782054,0.5714327080520907,7163.0367126613155,84.63472521761571,37.45515374022597,0.20712969128155911,0.58771720752326,False,False
07068000,0.0331135588746778,-0.21717864746491689,0.45102364716680926,0.001334645858234397,0.036532805233575986,0.0228555859230383,-1.0988494245448321,0.3704537400597144,False,True
07071500,50.38990904811315,0.2613637269671396,0.5751634286656229,1875.5030733767153,43.307078790617076,16.47880897254474,0.18651953965395474,0.5924393746021328,False,False
07083000,1.2648703291290484,-0.40963383450308366,0.4150008128542985,2.2552688717490157,1.5017552635995706,0.9693212973627225,0.5058716946477454,0.6350866754155629,False,True
07142300,0.3762541224870051,-0.11865984661822937,0.47199648475718453,0.15836550273657726,0.3979516336649182,0.1601373792199856,-0.3884111341517298,0.26116504573588484,False,True
07145700,16.28388143511194,0.37964525397156823,0.6171488079700131,164.49623880528736,12.82560871090676,2.1698859514643187,0.1301088413782311,0.8090171278235974,False,False
07148400,12.93867833480914,0.1806867385502401,0.549657951266253,137.1607390957329,11.711564331707908,2.539204777514279,0.04619545521448265,0.6695972327224733,False,False
07149000,11.19111791030746,0.32917904945317367,0.598508176278685,84.01436722122774,9.165935152575964,2.4076458277461863,0.24389010792387678,0.6279611563265073,False,False
07151500,33.82780363584215,0.2942938212993301,0.5862674430608881,807.5539052934669,28.417492945252345,6.364323483338759,0.18600837549238558,0.6527402321950003,False,False
07167500,1.8172531883748513,0.09983339754703102,0.5262696432560582,2.9727184250579133,1.7241573086751432,0.13514109543305775,-0.16873946325045686,0.6342204538630468,False,False
07180500,0.013586907098665403,-7.328330839209114,0.10720031452966598,0.0015374435569167455,0.039210248110879704,0.03347541948365409,-27.755953812479138,-0.2928956102577395,False,True
07195800,1.8564632901351101,0.4507696923595993,0.6454818209198853,1.892898060380025,1.375826319118814,0.38057929596259066,0.19653361567176186,0.7262051529490469,False,False
07196900,7.536274165617782,0.5710243639410513,0.6998019943558699,24.363854979957516,4.935975585429644,1.0307285524811427,0.3776070844146956,0.8320760464138117,False,False
07197000,33.99131952659865,0.573512399175089,0.701022567193517,492.7679549190041,22.198377303735608,7.097944918622845,0.40500631661517006,0.8481695541510599,False,False
07208500,0.2274045886948886,-1.016013880042053,0.3315634608372746,0.10425381724682528,0.3228835970544575,0.20986701065374905,-3.5839570755129957,-0.0034703536158456265,False,True
07226500,4.2398368143325245,0.048504783883898894,0.5124275948727238,17.10428372974786,4.135732550558348,0.5213713171094042,-0.36367183691034866,0.3317344335356127,False,False
07261000,19.498667719927248,0.6202284632071571,0.7247576670007353,144.3883950195857,12.016172228275762,4.144717345297228,0.5173716371253825,0.8252685069632515,False,False
07263295,7.495237573173982,0.43611413946446476,0.6394328545547187,31.67831046721973,5.6283488224540354,1.503077236355392,0.18236470509746694,0.7963618408914656,False,False
07290650,65.22699991435594,0.3080087341733765,0.5910195993307621,2944.1194102586164,54.25974023397658,18.622736813125275,0.1273397855702797,0.7336756213541651,False,False
07291000,30.30047701138105,0.17656376610765145,0.5484151194392891,756.0123751419723,27.495679208595163,6.302040035568677,0.01086613309303619,0.5852168109019872,False,False
07295000,37.711019817036764,0.13400705922828382,0.5359077079822345,1231.546760468157,35.0934005258561,6.341304327963478,-0.04159280001264776,0.5228115411953794,False,False
07299670,0.45232290640180034,-0.0050273643253706535,0.4987463102961035,0.20562459034588318,0.4534584769809505,0.054853581754877236,-0.5661909455837744,-0.04401938056696307,False,True
07301410,0.10514322147017768,-0.17984129354903722,0.45874899377279105,0.013043259969716392,0.1142070924667833,0.069459946718541,-1.5068380988307521,0.23211720109089987,False,True
07301500,12.827050979434869,0.06396690773241898,0.5165200966832384,154.0085544498628,12.410018309811747,3.6465412897230407,-0.10637554827998486,0.27233965267402177,False,False
07315200,0.14490059537800754,-0.035534791950666555,0.49127138674043164,0.0217422775192502,0.14745262805135145,0.05654988582445038,-1.326728649947801,0.10698671928174866,False,True
07315700,22.635324268022135,0.29303058636111856,0.585833578510479,362.22136747209214,19.0321141093703,5.658095974856639,0.19691380948282278,0.6429411313097833,False,False
07335700,7.506796137757505,0.677741755331701,0.7562819169646088,18.159892818254626,4.261442574792558,1.3583125207055693,0.29542108957374813,0.931956585882496,False,False
07340300,3.9471468499254936,0.2158200524219961,0.5604815822291267,12.217498689376212,3.495353871838474,0.8887966771959358,-0.1085542617711559,0.7800631447515007,False,False
07346045,18.400003349622615,0.3505537190726442,0.6062640605899439,219.87661292549097,14.828237013397478,7.931741551990583,0.43423082288492965,0.6013608785988654,False,False
