basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
08104900,2.5779316591928736,-1.0274716957553856,0.3303086206890168,13.474032796609277,3.670699224481526,0.6350010368106015,0.17817772458219316,0.5244482823590481,False,True
08109700,10.60077705796851,0.9977752209221248,0.997780159576655,0.2500128287184097,0.5000128285538379,0.114364875191694,0.9867808857368143,0.9989573285187995,False,False
08150800,12.33772049661018,0.8317884941435475,0.8560093741474225,25.605045588182765,5.060142842665883,0.11055376375062562,0.6657144545240172,0.9535536117272291,False,False
08155200,5.877002529096275,0.9383551236770491,0.9419345605128709,2.129162168024933,1.459164887195732,0.17904640704292415,0.9521407230768473,0.9690605697716931,False,False
08158700,5.494560817982822,0.9074051770595244,0.9152523689511202,2.7954560922855003,1.67196174964785,0.1798428379607008,0.8163021659497279,0.9570260568447053,False,False
08158810,2.0504894898736055,0.6863656624469172,0.7612468488473801,1.3186778141259372,1.14833697760106,0.07116173892428795,0.5982677956655049,0.8623576252031954,False,False
08164000,0.030998732910298046,-0.6083257039782797,0.38338770287574764,0.0015454746547432323,0.039312525418029716,0.01289498164404814,0.31718886519523737,0.4040009833478611,False,True
08164300,19.547063828129023,0.9540336187648335,0.9560536724126014,17.563189081167017,4.190845867025775,0.2700281255694768,0.8649560155207472,0.9836940520601618,False,False
08164600,6.995620053124588,0.9808848591802382,0.9812433943387536,0.9354701406536502,0.9671970536832969,0.2287712785834303,0.9424553979233503,0.9912810311815651,False,False
08165300,7.587305957261683,0.9871911272555921,0.987353119538043,0.7373710887760541,0.8587031435694492,0.07325741293780687,0.9028962491863011,0.9963188678019602,False,False
08171300,0.030864131557791784,0.10830702185812213,0.5286270084811826,0.0008494219308311852,0.029144843983648038,0.014533889885522873,0.34507053217674133,0.4510397811489906,False,False
08175000,0.34351326591028175,0.29479161500162276,0.5864385894401708,0.083215551232741,0.2884710578771136,0.02153338503733949,-0.7457760354281948,0.5561827206238212,False,False
08176900,0.42134494645578763,0.16951260625222841,0.5463025877236897,0.1474377258144582,0.3839762047503181,0.03898534210872907,0.06846629591420872,0.5084587894999774,False,False
08178880,13.383811925178168,0.2742095051610953,0.5794446098704152,130.0082542070171,11.402116216168695,0.4404918451906416,0.03138587064126863,0.7619038406303603,False,False
08189500,0.6412453454237111,0.5960939829315997,0.7122983930848689,0.16608437421584657,0.4075345067792991,0.12825315605491666,0.4968223095045148,0.7864557731052414,False,False
08190000,33.640056846820315,0.7754695435077534,0.8166395492232755,254.0906600293182,15.940221454839271,0.6638783016046697,0.651841138629486,0.9163310378878632,False,False
08190500,0.04846534126804653,0.45869471189585465,0.6488007325466533,0.0012714662015499987,0.035657624732306534,0.00956559946271694,0.4555326063817434,0.6806421326526927,False,False
08194200,0.07386319327279428,-0.09419360774232155,0.47751076896756733,0.005969670104144831,0.07726364024652754,0.00596679060882288,-1.5471630141989703,0.45550782210493346,False,True
08195000,19.18632768065511,0.9085610802432181,0.9162216793797693,33.66005347894881,5.801728490626635,0.34874463002135553,0.7702151383991155,0.9672294870794338,False,False
08196000,4.597554821271971,0.9938438047003751,0.9938814715564203,0.13012664176764233,0.36073070532967155,0.08335577672678013,0.9226464424738438,0.9978442028848854,False,False
08198500,5.692080406365059,0.8141017464494907,0.8432426618439306,6.02306239705625,2.4541928198607885,0.6389262524625426,0.6911468449562533,0.9194624435588306,False,False
08200000,6.68858983250075,0.6836893440056633,0.7596990842899493,14.150863817284458,3.761763391985793,0.08048653216316319,0.5454412170358531,0.8885641959542692,False,False
08202700,0.06345403093829524,0.355522890811487,0.6080960290736196,0.0025949316823892232,0.050940471949023236,0.015178363569281489,0.11892362788685429,0.7097730558665821,False,False
08267500,0.015538872568228003,0.25387781075863236,0.5726976073962309,0.0001801560976699292,0.013422224021000738,0.010454122601370654,0.31841788429192597,0.6252123293501797,False,False
08269000,0.536366064792815,0.9849373979216346,0.9851609131815868,0.004333338233413782,0.0658280960792106,0.0560308403612457,0.8261225815212976,0.9961338240101018,False,False
08271000,0.44338547661061134,0.9792968893834195,0.9797168144181766,0.004070038612224304,0.06379685425022384,0.045534344577901155,0.8590219129820161,0.9916314784711444,False,False
08324000,3.393064183909879,0.9960736582925126,0.996089014159336,0.04520351880622812,0.21261119162976375,0.17876990703375104,0.9256671123754832,0.9993363103444056,False,False
08377900,1.448640843006409,0.8595663389600893,0.8768594212557218,0.29470850472224025,0.5428706150845155,0.29450794873487635,0.6961186436319635,0.954485432621125,False,False
08378500,4.463837088375021,0.9924868152316728,0.9925428422358018,0.14970652924122396,0.3869192800071146,0.2365515211400803,0.9225391682060463,0.9988039133815987,False,False
09034900,0.01887479411058415,-0.17453645746015556,0.4598681234197349,0.000418437836272519,0.0204557531338379,0.009622171435748844,0.22220923376225665,0.41583279222231934,False,True
09035900,1.3221864159978551,0.6334215351625416,0.7317545429921146,0.6408440111027218,0.8005273331390514,0.4193529497763127,0.7853294583415882,0.8053001349001704,False,False
09047700,0.2568256284954102,0.712902729740889,0.776942056445109,0.01893676467900652,0.13761091773186646,0.06932836065759626,0.6950684921054914,0.8527962554631634,False,False
09065500,1.2850741647092776,0.9624869536005602,0.9638433015087144,0.06194963035779525,0.24889682673307678,0.11887069067468486,0.958779090012123,0.9812241577833959,False,False
09066000,0.16532947289662747,0.6435060009257584,0.7371945623662649,0.009744348009538458,0.09871346417555438,0.04658962117451257,0.7213272179889079,0.8681063448410544,False,False
