basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
03285000,0.22022650773622066,0.09000580008133041,0.5235617993199044,0.04413445908352959,0.2100820294159631,0.04141150963008947,-0.31925707725282515,0.7350096879425894,False,False
03300400,7.619045388593539,0.2026292222439633,0.5563682309603752,46.28725614295612,6.803473829078504,2.399356226477814,0.08752376376264182,0.5074841024950296,False,False
03346000,1.12969369499522,0.44564431129365967,0.6433533889738458,0.7074730785768579,0.8411141887858378,0.29915270288342577,0.40996740994312286,0.6849480409346024,False,False
03439000,0.13208407188675894,0.11977851423268482,0.5318522352657308,0.015356521886091058,0.12392143432873531,0.06073721641141328,-0.03458948605999468,0.6248903258486764,False,False
03456500,2.1652836537953637,0.294878321066113,0.5864684100581266,3.305930063481639,1.8182216761114798,0.656133243304099,0.13795971935645301,0.7622121084906348,False,False
03471500,0.07910218959879711,-0.3180418075650513,0.43139860408748776,0.008247193730782294,0.0908140613054074,0.054212395496231074,-0.30059936359269956,0.42663049514023305,False,True
03479000,0.36689693585886896,0.08690765137562728,0.5227139195444797,0.12291443044717908,0.35059154360477535,0.07112128636608928,-0.12636914119390852,0.4775310149736207,False,False
03488000,0.19263630553072258,0.2244108425746425,0.5631933467368214,0.02878114120498203,0.1696500551281432,0.07953968603300796,0.1085177229833515,0.6598308243749355,False,False
03498500,0.016924372264022013,-3.1435971012702417,0.1944164716464756,0.0011868686522988193,0.03445096010706841,0.032106828891131166,-0.20142673111021092,0.5901290673403041,False,True
03500000,0.7118055351511763,0.38553210850331887,0.6193991254127432,0.31133067683835336,0.5579701397372026,0.21306641633455597,0.265238483056098,0.7142243009695084,False,False
03604000,44.607710601719376,-0.006239457932785353,0.4984449867367242,2002.2634170490594,44.746658166270464,14.929628757332253,-0.20182238803951003,0.3627758444856949,False,True
04024430,1.228347670056946,-0.005866544105318727,0.4985376534339837,1.5176896632005106,1.2319454789886242,0.3696982963212454,-0.28131004760310097,0.4042148285088432,False,True
04027000,0.3735088755224972,-0.08284473729287711,0.48011259893511016,0.1510664566154979,0.3886726857080362,0.17882175548140475,-0.2746836054670956,0.5754273263120299,False,True
04040500,0.5415627312997201,0.05050378146225154,0.5129530339638547,0.2784779281744162,0.5277100796596709,0.2308187059434808,-0.09888080719225578,0.4976505419821786,False,False
04045500,3.817916820540893,0.20107322850610165,0.5558869965393651,11.645547175504106,3.4125572779814415,2.2667357258465657,0.2390698920921127,0.583134727532156,False,False
04056500,0.014369419955912234,-1.7470386162567326,0.2668774203877817,0.0005672091649447229,0.02381615344560752,0.019688464745836454,-0.1875276097765335,0.22824885624170513,False,True
04057510,0.12321590256047324,-0.2809474265443508,0.4384143134394843,0.01944754704415348,0.1394544622597408,0.08447086250087635,-0.19162863262173135,0.34144847393735417,False,True
04059500,0.12620299454727493,0.055855029886584195,0.5143649343915248,0.015037581833454597,0.12262781835070946,0.07084693858224743,0.017488301257119754,0.46739046239732707,False,False
04074950,7.346612841754569,0.09160095720853145,0.523999424427122,49.02876740889325,7.002054513419133,4.770827065288228,0.22717541423649967,0.5977948412191069,False,False
04122200,3.620221836825758,-0.20213822065382803,0.45410410237695886,15.755230910430564,3.9692859446543487,2.9405825553738127,0.21947111847176382,0.5358538194333359,False,True
04122500,0.0394074757901807,-1.8653402334179758,0.2587094381380594,0.004449727674656906,0.06670627912465892,0.05003385791923498,-0.11787061319902592,0.11680689984107932,False,True
04124000,9.034054008537325,-0.5686951062306118,0.3893027232287732,128.0276891996779,11.314932134117194,8.789389096392702,0.10856930693686062,0.4914795561520564,False,True
04127997,0.016205728121550494,-1.1306731128466465,0.3194201259456066,0.0005595693556940137,0.023655218360734143,0.018576285548669334,-0.5394205971872668,0.3490520247961908,False,True
04196800,11.54349861674673,0.30132392174941025,0.5886937555686702,93.10023652240248,9.648846382982915,3.7821560456372114,0.2152932905835837,0.6447804056135742,False,False
