basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
03078000,6.026915369161611,0.9819438968016032,0.9822641373676063,0.655864635851729,0.8098547004566492,0.39574342953498104,0.912154754243312,0.9950485729460931,False,False
03140000,0.5233860999533384,0.5395887896475347,0.6847386495743575,0.12612182851664788,0.35513635200672977,0.14848465830716795,0.5219333363081762,0.7825747329415047,False,False
03144000,10.055194972173254,0.988021799628651,0.9881635786551989,1.2110792572657483,1.100490462142107,0.4913432159428799,0.9185496336980963,0.9968032321142366,False,False
03159540,0.01236523915806362,-4.466731989873486,0.15463761318173383,0.0008358586167795084,0.028911219565758695,0.014672295568733711,-0.8166113802491937,0.577098424671932,False,True
03161000,17.1959152670828,0.9763610881135991,0.9769069819328788,6.990014469621169,2.6438635497357215,1.4064121184483829,0.878408105861095,0.9958005764796398,False,False
03164000,0.7196439893239677,0.0483521020636144,0.5123875065053334,0.49284652349695984,0.7020302867376591,0.12849643082333642,-0.2521876409471615,0.3649503374827807,False,False
03165000,0.7060560475818328,0.43138219062716066,0.6375039184336543,0.2834645881690994,0.5324139255965226,0.12211533774303092,0.25197940279878384,0.7503481110823196,False,False
03170000,0.0756140933212507,0.16272562300353866,0.5442845186981704,0.004787108806098983,0.06918893557570446,0.021002565013234553,-0.2509270373149126,0.5771729387997023,False,False
03173000,0.027298534140496388,-0.6230925424803793,0.3812294014813547,0.0012095447387534888,0.034778509725885164,0.026067789229434514,-1.7194236745156792,0.6241481498556163,False,True
03180500,11.211057615654719,0.990346671782661,0.9904389675668349,1.213305710471834,1.101501570798623,0.5139344120913913,0.9321270058226351,0.9973648663917173,False,False
03182500,47.25223037354031,0.8551180685229128,0.8734525128803757,323.48850467213725,17.985786184432897,3.0204605825142465,0.8257240938655523,0.9286387112704892,False,False
03186500,16.956790257105098,0.9631861146444135,0.9644932558527987,10.585197172582799,3.253489998844748,0.8942879233912694,0.942892079373947,0.9824549745388595,False,False
03187500,10.056891555922165,0.9890732341732,0.9891913378929448,1.1051447629688333,1.0512586565488216,0.4875653191980649,0.9391158685650567,0.9964984808484701,False,False
03213700,0.66833779282433,0.1733352016188292,0.5474458153932902,0.3692508338784511,0.6076601302360153,0.16145933085675349,-0.0010530710881881955,0.5346477947427395,False,False
03237500,0.27180072375314834,0.06829403646700172,0.5176771304112183,0.06883036822905719,0.2623554234794036,0.05474417139954452,-0.3654360042858271,0.35837985441433545,False,False
03241500,0.030496990297004353,-0.048255225055834794,0.48822040718716603,0.0009749469814532591,0.031224141004249566,0.010076325445986677,-11.404657864400077,0.4181137764080439,False,True
03280700,0.053724568204151946,0.3685249577277272,0.6129422602795247,0.0018226448717192838,0.04269244513633863,0.014943035574419282,-0.1028813293513473,0.7589397250950654,False,False
03281100,20.627623157148737,0.9622354799440985,0.9636097406241376,16.06875936792943,4.008585706696245,1.2928309567294023,0.8449113205737936,0.9911343898298108,False,False
03281500,74.41530053441197,0.844026571789871,0.8650717876347442,863.7242198402761,29.389185423217775,5.0534435406711715,0.7799961849716767,0.9285491976159626,False,False
03285000,2.1095455142523005,0.1483718949674907,0.5400652524565364,3.7899002993569844,1.9467666268346044,0.4004085936256147,-0.06766707404666117,0.5685694602960271,False,False
03291780,5.541647208895598,0.8882267096369296,0.8994639542684384,3.432541404437954,1.8527119054073016,0.44470146171416597,0.7768792509764522,0.9585368902165728,False,False
03300400,43.163671000948504,0.9787891782429041,0.9792297326808577,39.51793492133396,6.2863292087937905,1.9258337178701281,0.9479158862051594,0.9899594375467065,False,False
03340800,10.045374186302368,0.9760582389343255,0.976618044134896,2.415952156806951,1.5543333480328314,0.9563245473738788,0.8653441825536778,0.9910014394663865,False,False
03346000,28.911012431491635,0.9433283009493539,0.9463677326632652,47.368849224025006,6.882503121977135,1.9610381761674058,0.9097204821269171,0.972358425610102,False,False
03357350,0.4606058311665697,0.3930166514851501,0.6222839837912354,0.12877621040340148,0.358854023808291,0.15536752161427902,0.34374697394021114,0.6584930349995304,False,False
03364500,10.824079690515067,0.9555055721922493,0.9574009907346864,5.212998359073766,2.283199150112352,0.7672623526678751,0.8252854678326113,0.9815688121481683,False,False
03366500,2.0444610132200136,0.20281929538667542,0.556427073489617,3.332072518065233,1.8253965372119103,0.42962079351694593,0.011701367344924662,0.5287905480600551,False,False
