basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
02059500,14.929774215376833,0.9384462329352453,0.9420154032942167,13.720221304212508,3.7040817086306976,1.6567221786326842,0.8251983429170175,0.9726653486423786,False,False
02064000,0.28803161810233724,0.24126521745388518,0.568590562900168,0.06294631666032025,0.25089104539684204,0.054750846875096036,-0.021146893363997776,0.6117641228225859,False,False
02065500,0.15410849998056642,0.08836357884075441,0.5231120253471551,0.021650845156686346,0.14714226162692468,0.02600123451060715,-0.112823705405932,0.3135450632339093,False,False
02069700,5.157641214686061,0.9079489410292727,0.9157080997133168,2.448674419851096,1.564824085912246,1.0445711684197474,0.7345757155139756,0.9836485803813491,False,False
02070000,7.746986538237347,0.9642223546900104,0.965458179685581,2.147224020551781,1.4653409229772372,1.0239774673703377,0.8342263296210678,0.9878444768921981,False,False
02074500,0.02933944501014545,-0.221034223984643,0.45024069832024094,0.0010510699640173882,0.03242020919145014,0.024486028529841483,-1.811095228201006,0.6929629454349711,False,True
02077200,0.44409185106144705,0.5719224522521256,0.7002420852964414,0.08442441467125388,0.29055879727045586,0.08045962841242964,0.22261663375315577,0.7674705067316479,False,False
02082950,11.588617451715011,0.9794844766907774,0.9798969022610288,2.755153835245452,1.6598656075855815,0.784370589394787,0.8707783027488408,0.9910908767207899,False,False
02092500,0.06332915318777607,0.1219949842970458,0.5324799410217181,0.0035213107988623467,0.059340633623701275,0.04314118686646946,-0.35538650956330065,0.7591972126490362,False,False
02096846,0.7825550027481155,0.628799621792687,0.7292880135486727,0.22732026537070804,0.47678115039366653,0.08897948114782502,0.7384618285333677,0.7950214417693189,False,False
02102908,17.237600057191994,0.9364411741070234,0.9402394824380195,18.88554256218617,4.345749942436423,0.9793357226977225,0.8301437047170814,0.9735832708445895,False,False
02108000,0.021899176343657303,-2.7870424823765694,0.20889724786890573,0.0018161668256374357,0.042616508839151,0.0386679239856535,-2.146396484629886,0.7159285747799686,False,True
02111180,8.88777938165208,0.7652144019186548,0.8098571942803967,18.54633007938756,4.306545028138863,1.120194334853608,0.7083589795336043,0.938986777209927,False,False
02111500,0.07921667985645335,-0.10497085758338054,0.4750659594157297,0.006934004139172045,0.0832706679399898,0.05460040959404638,-0.1644695202410258,0.6452904402997638,False,True
02118500,13.34289179315381,0.9779306998317019,0.9784072369998159,3.9290584512117053,1.9821852716665274,0.867507273750222,0.9373686858310348,0.9902036242869667,False,False
02128000,0.07263169332665577,0.4313800418862347,0.6375030451623734,0.002999676617300228,0.05476930360430218,0.019506991969784133,-6.027829567833739,0.843813950247655,False,False
02137727,0.01322786137965635,-6.8096760999505035,0.11351155123689716,0.001366508358428512,0.036966313833387714,0.025068069488833777,-1.1474507029507932,0.6046941127280993,False,True
02140991,0.01489550578448907,-3.4163458499785246,0.18462631960696618,0.0009798815606563529,0.03130305992481171,0.026978963225270037,-1.3362659904700407,0.3922675771377347,False,True
02143000,8.192951971730293,0.9461314619232386,0.9488849546879273,3.615896637725949,1.901551113624335,0.9826506821567453,0.8612623652414131,0.9760477646110988,False,False
02143040,2.8598237186340376,0.8848041853162084,0.8967035087766585,0.9421395340390305,0.9706387247781898,0.2844633237178561,0.8982552374463748,0.9411744120029331,False,False
02149000,0.08421614883156542,0.09277063803802044,0.5243207869719945,0.006434396987227849,0.08021469308816091,0.03768881794667123,-0.40281377616062297,0.626381810945748,False,False
02152100,0.30269266852781135,0.33643814585234244,0.6011198186029337,0.0607974292770439,0.24657134723451526,0.06465508612899591,0.31855785023188055,0.6076202132303397,False,False
02177000,0.05351513734874234,-0.511410934582452,0.39818254600625935,0.004328484320554151,0.0657912176552019,0.05797776151501887,0.2848999442100739,0.7514463618511613,False,True
02193340,2.86329982329784,0.9163856353814537,0.9228375265697218,0.6855111875312422,0.8279560299504087,0.15248236629067885,0.91851064948332,0.9576812596635651,False,False
02196000,0.04220425690693713,-0.4671093264585706,0.4053326657539968,0.002613214106876517,0.051119605895160396,0.033981977957932646,-5.582834009593234,0.37737837875241614,False,True
