basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
02297155,1.0889046698884355,0.09435282437163262,0.5247561105692402,1.0738379737967156,1.0362615373527648,0.2142568380838253,-0.16910563582935634,0.46438707559269066,False,False
02297310,1.1692510911205745,0.03727725732867637,0.5094963125759527,1.316184582031431,1.1472508801615413,0.11089486628075641,-0.29611922317850725,0.33173895419818134,False,False
02298123,12.180776636000173,0.23206660540019353,0.5656321686408115,113.93929101119647,10.674234914559285,4.753123134545494,0.0981578940885296,0.6528979890061198,False,False
02298608,0.4623209084346004,0.10454569688066995,0.5275780051011043,0.19139496005780862,0.43748709701865335,0.08014871119929905,-0.11374025954103217,0.402554869026302,False,False
02299950,7.469258130291518,0.28115924269539705,0.5817874609676746,40.103994314332276,6.332771456031891,2.2303592671534522,0.10533830644816833,0.7174713092010363,False,False
02300700,2.5888212935065695,0.3234221781899752,0.5964530766131722,4.534421645526215,2.1294181471768794,0.885074903142714,0.15104829679905984,0.7583202406761338,False,False
02310947,4.110929210106695,0.12113918904963861,0.5322374037351825,14.852518296470487,3.8538965082719185,2.431430661388921,0.13920575553093906,0.542551530905086,False,False
02312200,24.656179449511914,0.039426820377070126,0.5100549218939772,583.9585491193661,24.165234307148072,15.076650515078319,0.026413903162311403,0.4790613234445332,False,False
02314500,29.358714572618766,0.0961591022065541,0.5252539753500417,779.0513100856616,27.911490646070153,16.797253065395704,0.18826971575259566,0.3804564313804905,False,False
02315500,53.17493340165551,-0.19207284640087363,0.45618921909547067,3370.6736409421937,58.05750288241989,35.6630249461113,-0.11028499260886715,0.3502930120557486,False,True
02324400,4.984335843159949,0.38453852127772536,0.6190181648843371,15.29028112994366,3.910278906925139,1.8060762313099183,0.3049487225654235,0.6769800682663438,False,False
02327100,8.297275241214125,0.49754135313288284,0.6655757228893926,34.591653208115694,5.881466926551206,2.8881174936009035,0.4185921392501325,0.7591703227781078,False,False
02349900,2.2983642247617118,0.5108975259650049,0.6715454560291726,2.583673112472613,1.607380823723057,0.7877124527042394,0.5364789134313503,0.7312126125867919,False,False
02350900,17.90887238142425,0.32791812708448964,0.5980568393199306,215.5552800153228,14.681800979965734,9.120098224015212,0.5390717268681353,0.6630982863038015,False,False
02361000,1.4237367822225555,-0.2689525080460555,0.44073201023549224,2.5722002659471883,1.6038080514660065,1.0624841800231875,0.02416060497491712,0.4176832296271249,False,True
02363000,27.45230674226697,0.42056947143014256,0.6331395917144136,436.67573410621077,20.896787650407198,10.01899968575058,0.3051764991671555,0.7289470846891546,False,False
02369800,0.06077173608073524,0.08955573249870918,0.5234384572275016,0.0033624563251737436,0.05798669093140032,0.0249494741987964,0.00044674467819838526,0.46167970120718876,False,False
02371500,25.095298880186764,0.2594144410117596,0.5745193017580104,466.4015489969861,21.59633184124068,11.698079238385777,0.15129547811167876,0.6860980829169548,False,False
02372250,0.11307840634629684,0.17088070645075248,0.5467111978571866,0.010601721212852938,0.10296466001911986,0.02567558660850818,0.059811754473137246,0.4578571424160273,False,False
02381600,0.5060094410395801,0.2054647219765141,0.557247334307859,0.20343722576871642,0.451040159818077,0.26551148394044566,0.09904769650794754,0.730206526871997,False,False
02384540,0.4748067420081354,0.1379286042947585,0.5370363361503976,0.19434661877576012,0.44084761400710804,0.1005988019594526,-0.07010368441629544,0.5206297998802903,False,False
02395120,0.3785183618158553,0.16081509032535435,0.5437191196707357,0.12023518319076942,0.34674945305042576,0.11319292386605896,-0.09625162912226415,0.6678671491312616,False,False
02408540,24.838356155857575,0.5127432987998322,0.6723788833447732,300.6100673367283,17.338110258523802,7.1791425100101725,0.39088666699161534,0.7695542619234801,False,False
02415000,0.09226883144795747,0.11693734033757452,0.5310497740841342,0.007517986853099866,0.08670632533500579,0.018064273147027507,0.004798605798418398,0.36806677491907186,False,False
02422500,0.039671671765276875,-0.022121735240830498,0.49453006837934127,0.0016086576465251877,0.04010807458012897,0.014722589161640223,-1.198070221464806,0.2697806348421415,False,True
02427250,18.98614836479733,0.33659731196514897,0.6011773379910809,239.13930760916307,15.464129707460522,6.1882900658034705,0.13038977314295508,0.7563628217349547,False,False
02430085,0.10477181812511314,0.2597011363358507,0.5746139475690565,0.008126359732650138,0.09014632401074454,0.021676117981011465,0.0940144158241567,0.6865316118591078,False,False
02450250,0.8899935964696954,0.18718167952545295,0.5516272583444694,0.6438241269472085,0.8023865196694224,0.18704848816331426,-0.06410338158392315,0.6509827277601319,False,False
02464000,2.446954027901685,0.24921115549088524,0.5711711056054732,4.49541128377104,2.1202384969080814,0.6166603203723984,0.04507404698132966,0.6250192095913721,False,False
02464146,0.05271537327873356,0.28390825512140483,0.5827194280167958,0.0019899549260337926,0.044608910836667966,0.014394344119446062,-0.027575797834851423,0.5989058477499973,False,False
02464360,0.280869447831389,0.1819722933085487,0.5500466226776356,0.06453228073682657,0.25403204667290813,0.07765258838499449,-0.06590720093632307,0.7091310569429882,False,False
02465493,0.050665593158420376,0.3113473100216908,0.5921880833961453,0.001767773059800216,0.04204489338552562,0.023452030175361835,0.43941661510869,0.5680441125307742,False,False
02469800,16.603288554402614,0.4455330518631937,0.6433073415929532,152.84945492972793,12.363229955384957,5.336862336677731,0.2863250995765926,0.7563153512987142,False,False
02472000,0.9588457763715237,0.14179452635399936,0.5381536187372711,0.7890214306524289,0.8882687828874934,0.3232316749935042,-0.005035230008302305,0.5072596628360597,False,False
02472500,22.36701948182192,0.1892417935728926,0.5522548490740502,405.60900221611047,20.13973689540433,10.917600130068625,0.04108682358067717,0.7623891753650341,False,False
02479155,0.10664592167459605,0.12555806092115374,0.5334921179214696,0.009945336509962021,0.09972630801329217,0.026494136239856615,-0.06794874793490191,0.47745819012021434,False,False
02479300,44.50927247678218,0.2527724947816504,0.5723353123811034,1480.3139812770698,38.474848684264764,19.394512740610196,0.12599224225238337,0.688933614343158,False,False
02479560,46.08370062371652,0.22747187875710784,0.5641659435556953,1640.6237365971188,40.50461376926237,21.914867097057027,0.10422632061249115,0.7189002921968386,False,False
02481000,8.04389431622841,0.306506608613913,0.5904953660206032,44.871959901634234,6.698653588717231,2.3740616659843767,0.06331025373771648,0.7479801269085576,False,False
02481510,1.6423747713969983,0.048995486617220196,0.5125564770048299,2.565234714500642,1.6016350128854708,0.3238578617867934,-0.21270543791333685,0.28663505255560584,False,False
03010655,3.001755599866981,0.4972444593121925,0.665444227570309,4.530097241110784,2.128402509186358,1.0055484180769512,0.6729392760469275,0.7318365456825123,False,False
03011800,2.475216028278965,0.5861728096326673,0.7073000199834787,2.5353927242663037,1.5922916580407949,0.9563725831097292,0.5338191363898965,0.829102797304653,False,False
03015500,0.14191385946091464,0.032124956052918985,0.5081623465249309,0.019492561557001048,0.13961576399891615,0.03464109982811803,-0.14507564888243918,0.320715707839197,False,False
03021350,9.954703079509354,0.5426372868261979,0.6861709792356558,45.3228672901484,6.732226027856492,3.3847257344756194,0.5306523300324908,0.7550226056094226,False,False
