basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
03161000,9.924278058212545,0.4494531015252742,0.6449337333709162,54.22407697619197,7.363699951531972,2.166278147784867,0.33401748729839686,0.7728077346017337,False,False
03164000,0.9871406346971047,0.00471310563519034,0.5011810596382158,0.9698539627545726,0.9848116382103598,0.1517830686521035,-0.3254463248136421,0.3445869599009577,False,False
03173000,0.15235083756372747,0.24531064775993305,0.5699014465001355,0.017516926792208013,0.1323515273512475,0.02877385024993967,0.034837752763306806,0.7101042213421265,False,False
03186500,10.710213437475621,0.6156730134538371,0.7223726834185018,44.08563819292458,6.639701664451843,2.5141479741483903,0.36324054440294384,0.9267325626097102,False,False
03213700,0.21962286525350194,0.025303202251687806,0.5064068575693597,0.0470137231496635,0.21682648166140478,0.04450953434322662,-0.31512517185703537,0.24113584773175337,False,False
03237500,1.1300182189489658,0.08282006889968485,0.5215994512450776,1.1711848190492793,1.0822129268537126,0.18960851332445086,-0.21820962795053456,0.41288078224770164,False,False
03281100,0.07385689906648929,0.12557297352520502,0.5334963622887384,0.0047698608674664415,0.06906417933680557,0.015073527965247087,0.008251514840221907,0.3749344798750366,False,False
03281500,0.046155811407533484,-0.10995039061987733,0.4739447924679463,0.0023645927228376643,0.04862707808246003,0.012549200668787315,-4.660976996655974,0.04941291955617913,False,True
03285000,0.22022650773622066,0.11991372841790149,0.5318904856203736,0.04268393309164799,0.20660090293037925,0.03736025033334689,-0.16560070828718043,0.601274779377196,False,False
03300400,7.619045388593539,0.3213980565041781,0.5957338509434944,39.39274281670419,6.27636382125066,2.18083566954422,0.3368908762707763,0.5726434431766874,False,False
03346000,1.12969369499522,0.5830020214386203,0.7057173087962053,0.53217609138566,0.72950400368035,0.20706291334227345,0.512597101750246,0.7958783171366337,False,False
03439000,0.13208407188675894,0.265870845623447,0.5766583172171601,0.012807765555249385,0.11317139901604727,0.05647048705188547,0.02083975420075146,0.8721323339216869,False,False
03456500,2.1652836537953637,0.374697449794701,0.6152700614871278,2.931701805879746,1.7122213075066395,0.7369718966458015,0.14107379751783078,0.8851473819258283,False,False
03471500,0.07910218959879711,0.07049635146803723,0.518268001597632,0.00581604970260682,0.07626302972349591,0.03730730136135347,0.028366996872877803,0.55347239597662,False,False
03479000,0.36689693585886896,0.42689552457511437,0.6356856875192007,0.0771475199520677,0.2777544238208776,0.05695786082199124,0.25289578160779225,0.8121860152228717,False,False
03488000,0.19263630553072258,0.6686755713780468,0.7511317140293855,0.012295034134416918,0.11088297495295171,0.04514574764078423,0.6085032765826561,0.8407483396188609,False,False
03498500,0.016924372264022013,-0.19618525931412512,0.4553349931473007,0.00034262857896745036,0.018510229036061396,0.015872592321512814,0.3847906627590614,0.7435011365704518,False,True
03500000,0.7118055351511763,0.3882843177679486,0.6204568281020313,0.30993622289695877,0.5567191598076707,0.1519597530246542,0.23860195830953246,0.7913272564125935,False,False
03604000,44.607710601719376,0.3631666780579068,0.6109357541753279,1267.2014133713822,35.59777259002847,10.468977387488696,0.194259393399849,0.7855089056770006,False,False
04024430,1.228347670056946,0.2642046771242721,0.5761047900182605,1.110195942298733,1.0536583612816506,0.1900363111776418,0.1363404470685361,0.6281826105762207,False,False
04027000,0.3735088755224972,0.3040764489134382,0.5896492205437619,0.09708751524318172,0.31158869562803737,0.13166036605368936,0.08717942862998762,0.7551839209173992,False,False
04040500,0.5415627312997201,0.4515713766450109,0.6458160130321631,0.16084873620523304,0.40105951703610404,0.14699904662686802,0.2780404948144537,0.8169434569746725,False,False
04045500,3.817916820540893,0.8348391720655277,0.8582506174471557,2.4074649666072725,1.5516007755241914,0.8137737494102828,0.8110118496839355,0.9439086137763298,False,False
04056500,0.014369419955912234,-0.6071843731498088,0.3835555361172533,0.0003318517988104299,0.01821679990586793,0.014878045677253284,0.2766459737590581,0.5898393550444437,False,True
